name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
"Wonderful Loft. Parking, pool and breakfast.",Valdefuentes,Entire home/apt,1.0,1.0,4,3,70.0,0,51,95.0,40.50803,-3.65544,1
Double Room Plaza Castilla /4 Torres Business Area,Almenara,Private room,1.0,1.0,2,5,15.0,364,16,90.0,40.46952,-3.69872,1
A solo 7' del Centro. Grande y nuevo. ¡Reserva ya!,Lucero,Private room,1.0,1.0,2,1,19.0,0,75,97.0,40.4038,-3.74488,0
Cosy 2Bed in Madrid w/easy Airport access,Aeropuerto,Entire home/apt,2.0,1.0,4,2,52.0,176,25,82.0,40.45207,-3.5827,0
Amplio apartamento y servicio al detalle en SOL,Sol,Entire home/apt,5.0,3.0,16,1,418.0,308,42,95.0,40.416579999999996,-3.70696,1
Luxury Apartment Close to Retiro Park,Jerónimos,Entire home/apt,1.0,1.0,4,1,67.0,0,35,89.0,40.4168,-3.68906,0
PISO SOL MADRID CENTRO LUJO,Sol,Entire home/apt,2.0,2.0,6,2,125.0,0,42,96.0,40.41558,-3.70289,0
Private room in the heart of Chueca -Madrid centre,Justicia,Private room,1.0,1.0,2,1,45.0,0,19,97.0,40.4243,-3.69737,1
Sol 1,Cortes,Entire home/apt,1.0,1.0,4,2,90.0,162,64,90.0,40.4145,-3.7031199999999997,0
Apartamento para dos personas completo,Almendrales,Entire home/apt,1.0,1.0,2,1,42.0,335,30,91.0,40.38499,-3.7002300000000004,0
BNBHolder ATOCHA. SOL. LA LATINA,Embajadores,Entire home/apt,1.0,1.0,6,1,48.0,121,30,93.0,40.41138,-3.6983699999999997,1
Stylish apartment summer swimming pool close metro,Delicias,Entire home/apt,1.0,1.0,4,2,60.0,0,43,95.0,40.39354,-3.6899699999999998,0
Feel the heart of Madrid,Palos de Moguer,Private room,1.0,1.0,2,3,13.0,87,58,94.0,40.40486,-3.70134,0
Vacation in Madrid - cozy apartment,Embajadores,Private room,1.0,1.0,2,3,15.0,88,79,90.0,40.40702,-3.7025300000000003,0
Madrid Vibes - Room in an artistic neighborhood,Embajadores,Private room,1.0,1.0,2,3,15.0,72,65,90.0,40.40647,-3.7010300000000003,0
BNBHolder The Austrias Area,Palacio,Entire home/apt,2.0,1.0,4,1,50.0,114,51,96.0,40.41142,-3.7126900000000003,1
Apartamento Económico bien ubicado,Pueblo Nuevo,Entire home/apt,2.0,1.0,4,1,47.0,344,124,85.0,40.43267,-3.63774,0
Luxurious and perfect apartment in La Latina!,Palacio,Entire home/apt,3.0,2.0,8,2,171.0,318,60,94.0,40.41178,-3.70801,0
Duplex Terrace- 2BED 2BATH- CHUECA,Justicia,Entire home/apt,2.0,2.0,4,1,127.0,2,48,93.0,40.42245,-3.7002599999999997,0
Amazing 3 bedrooms near Museums ( SAN AGUSTIN II ),Cortes,Entire home/apt,3.0,3.0,6,3,180.0,340,14,98.0,40.41337,-3.69794,0
Best Experience. Prado LONG TERM AVAILABLE,Jerónimos,Entire home/apt,1.0,1.0,4,1,78.0,321,47,93.0,40.41527,-3.68983,0
Don Tirso Style Center- Plaza de Tirso de Molina,Embajadores,Entire home/apt,1.0,1.0,4,4,42.0,287,37,98.0,40.41245,-3.7054199999999997,1
DOWNTOWN MADRID CENTRO Chueca Malasaña,Universidad,Entire home/apt,1.0,1.0,4,3,89.0,18,22,90.0,40.42416,-3.70096,0
Your BEST EXPERIENCE in Luxury Madrid. Sol,Cortes,Entire home/apt,1.0,1.0,4,1,75.0,347,48,93.0,40.416140000000006,-3.7008,0
Amabilidad y Confort.,Palacio,Private room,1.0,1.5,2,15,46.0,77,39,97.0,40.410759999999996,-3.7128699999999997,1
"Cozy Apartment in City Center,  La Latina",Palacio,Entire home/apt,1.0,1.0,4,2,54.0,364,63,88.0,40.41066,-3.71642,0
Premium 3 bedroom apartment next to Retiro Park,Jerónimos,Entire home/apt,3.0,3.0,6,4,160.0,139,24,98.0,40.42017,-3.6799699999999995,1
Sophisticated 3Bed w/Balcony 2min to tube,Goya,Entire home/apt,3.0,2.0,8,2,82.0,182,16,91.0,40.423559999999995,-3.6749300000000003,0
SALAMANCA Madrid- 6PAX- renovated and luxury,Castellana,Entire home/apt,2.0,1.0,6,3,85.0,97,15,92.0,40.436370000000004,-3.68015,1
ATTIC IN THE HEART OF MADRID,Universidad,Entire home/apt,1.0,1.0,3,2,32.0,124,68,82.0,40.42522,-3.70245,0
Brigth with balcony- 2BED 1BATH- SOL,Cortes,Entire home/apt,2.0,1.0,4,1,100.0,365,35,83.0,40.41488,-3.70252,0
APARTMENT IN THE HEART OF CHUECA,Justicia,Entire home/apt,1.0,1.0,3,2,35.0,286,63,84.0,40.424240000000005,-3.6992599999999998,0
Habitación Carpetana,Vista Alegre,Private room,1.0,1.5,1,2,25.0,349,12,97.0,40.391659999999995,-3.7391699999999997,1
Center Luxury Apartment  in  Madrid  2 bedrooms,Universidad,Entire home/apt,2.0,1.0,5,3,122.0,224,11,95.0,40.42722,-3.70425,0
Chic Plaza Mayor Deluxe,Sol,Entire home/apt,1.0,1.0,4,1,81.0,164,43,99.0,40.4164,-3.7074300000000004,1
Estupendo apartamento en Calle Mayor,Sol,Entire home/apt,2.0,2.0,6,2,132.0,225,59,96.0,40.4167,-3.7077400000000003,1
Maravilloso apartamento en Calle Mayor,Palacio,Entire home/apt,1.0,1.0,4,2,114.0,365,44,95.0,40.41485,-3.70855,1
"Gran via Excellent, by Presidence Rentals",Sol,Entire home/apt,3.0,2.0,6,3,142.0,62,39,92.0,40.41834,-3.7044699999999997,0
Dos dormitorios al lado del metro céntrico moderno,San Diego,Entire home/apt,2.0,1.0,4,2,30.0,307,60,91.0,40.39618,-3.6651199999999995,0
Your best experience in La Latina,Palacio,Entire home/apt,1.0,1.0,3,3,61.0,349,56,96.0,40.41082,-3.71138,1
"Habitación amplia, muy bonita y bien comunicada",Castillejos,Private room,1.0,1.0,2,1,21.0,52,53,100.0,40.45939,-3.69844,1
Beautiful 1Bed Sleeps 6 w/Terrace Heart of Madrid,Goya,Entire home/apt,1.0,1.0,6,2,61.0,93,23,96.0,40.424009999999996,-3.6736800000000005,0
Apartment of 80m2 in Barrio Salamanca -6PAX-,Goya,Entire home/apt,2.0,2.0,6,3,51.0,117,36,88.0,40.4232,-3.6789699999999996,0
Prado 1D,Cortes,Entire home/apt,2.0,2.0,6,2,33.0,256,49,93.0,40.41268,-3.6956800000000003,0
Stylish & Bright 2BD 2BT CitCenter-Plaza Santa Ana,Cortes,Entire home/apt,2.0,2.5,5,1,152.0,255,16,96.0,40.4158,-3.70062,0
"Cozy room near City Centre, Madrid 19€",Acacias,Private room,1.0,1.0,2,1,19.0,0,23,95.0,40.40418,-3.70474,0
OASIS EN LAVAPIÉS,Embajadores,Private room,1.0,1.5,1,2,35.0,225,27,90.0,40.41083,-3.70349,0
LUXURY APARTMENT FOR BUSINESS & TOURISM,Piovera,Entire home/apt,2.0,2.0,6,3,156.0,365,21,91.0,40.45578,-3.64523,0
Habitación en Madrid,Embajadores,Private room,1.0,2.0,6,1,55.0,90,33,96.0,40.41039,-3.70875,1
"Mini, mini and quiet priv. Bedroom.",Cortes,Private room,1.0,3.0,1,1,12.0,365,52,90.0,40.41798,-3.69804,0
"2 bedrooms in Chamberi "" Santa Engracia """,Almagro,Entire home/apt,2.0,2.0,4,3,206.0,308,10,100.0,40.43313,-3.6968300000000003,0
*NEW* LA BOHÈME HOUSE STYLE MADRID,Embajadores,Entire home/apt,1.0,1.0,4,2,78.0,284,67,98.0,40.410509999999995,-3.70667,0
Moderno apartamento a estrenar - WINDROSE 8 -,Lucero,Entire home/apt,1.0,1.0,4,2,40.0,173,43,90.0,40.407990000000005,-3.7458699999999996,0
Plaza Mayor/Sol: Cozy Room in the heart of Madrid!,Palacio,Private room,1.0,1.5,2,2,46.0,0,54,94.0,40.41335,-3.7082,0
"Comfortable room in Delicias, Mad. 15% off now",Chopera,Private room,1.0,1.0,1,2,24.0,0,59,96.0,40.3948,-3.6985900000000003,0
Habitacion muy amplia con baño privado.,Buenavista,Private room,1.0,1.5,2,2,38.0,89,33,99.0,40.36384,-3.75259,1
Tiny and quiet priv. Bedroom.,Cortes,Private room,1.0,3.0,1,1,12.0,365,36,94.0,40.41624,-3.6960800000000003,0
Apartamento Barrio Salamanca.,Lista,Entire home/apt,1.0,1.0,3,2,60.0,131,30,89.0,40.4289,-3.67392,0
THREE BALCONIES LAVAPIES - REFURNISHED FLAT,Embajadores,Entire home/apt,2.0,1.0,4,2,90.0,180,15,95.0,40.41023,-3.7027300000000003,1
Prado 4D,Cortes,Entire home/apt,1.0,1.0,4,2,39.0,164,79,95.0,40.41268,-3.6956800000000003,0
Centro de Madrid,Embajadores,Entire home/apt,1.0,1.0,2,2,29.0,0,11,90.0,40.407959999999996,-3.69768,0
Prado 2D,Cortes,Entire home/apt,2.0,2.0,6,2,36.0,172,66,93.0,40.41268,-3.6956800000000003,0
Nice Double Room with private toilet,Guindalera,Private room,3.0,2.0,2,1,49.0,0,40,98.0,40.43745,-3.6740199999999996,1
"Luminoso apartamento - loft,  moderno y acogedor",Casco Histórico de Vicálvaro,Entire home/apt,1.0,1.5,4,2,43.0,177,39,93.0,40.40237,-3.59321,0
"Gran Apartamento en Madrid Centro, SOL",Sol,Entire home/apt,5.0,3.0,16,1,418.0,294,45,95.0,40.416579999999996,-3.70696,1
"Flamenco Style Apartment | PALACIO REAL, La Latina",Palacio,Entire home/apt,1.0,1.0,2,7,55.0,0,48,90.0,40.41322,-3.7137599999999997,0
"Apartamento de 180m2 en el Centro, SOL. (5 Rooms)",Sol,Entire home/apt,5.0,3.0,16,1,418.0,291,43,97.0,40.416579999999996,-3.70696,1
Apartment in Ciudad de los Ángeles - 3pax,Los Rosales,Entire home/apt,1.0,1.0,4,3,35.0,199,25,89.0,40.36187,-3.68888,0
Great Location! SANTA ANA SQUARE,Cortes,Entire home/apt,3.0,2.0,6,30,162.0,0,73,99.0,40.41426,-3.70015,1
Madrid For You,Cortes,Entire home/apt,1.0,1.0,4,1,48.0,273,124,98.0,40.41176,-3.6955699999999996,1
Apartamento Unico entre Sol y Plaza Mayor WIFI A/C,Sol,Entire home/apt,1.0,1.0,4,2,45.0,40,74,96.0,40.41527,-3.70517,0
STONE DESIGNED FLAT_HEART OF MADRID + WiFi & A/C,Embajadores,Entire home/apt,1.0,1.0,4,3,62.0,144,52,96.0,40.4112,-3.7063099999999998,1
Private room In a confortable apartment In Center.,Arapiles,Private room,2.0,1.0,1,2,36.0,1,10,96.0,40.431,-3.7101699999999997,1
Cozy Privet Apartament in front of park Maradero,Chopera,Entire home/apt,1.0,1.0,3,29,61.0,347,35,95.0,40.39488,-3.7009199999999995,0
TOTALLY NEW Apartment in MADRID RÍO-6 PAX,Comillas,Entire home/apt,2.0,1.0,6,3,71.0,157,30,92.0,40.39493,-3.70666,0
El apartamento de dos paradas al centro,San Diego,Private room,1.0,1.0,2,29,25.0,0,27,85.0,40.388690000000004,-3.6695,0
Apt. Zurita (LAVAPIÉS) perfect 4 COUPLES or WORK,Embajadores,Entire home/apt,1.0,1.0,3,3,45.0,98,78,90.0,40.40987,-3.6987699999999997,0
Little and  cute apartment. City center. WIFI,Embajadores,Entire home/apt,1.0,1.0,2,2,59.0,179,41,93.0,40.40961,-3.70272,0
Encanto especial y luminoso en el centro de Madrid,Concepción,Private room,1.0,1.0,2,1,40.0,180,30,93.0,40.43513,-3.65633,0
Stylish 2 Bed Apt in Puerta del Angel,Puerta del Angel,Entire home/apt,2.0,1.0,5,2,68.0,0,13,94.0,40.41129,-3.73164,0
Amplio apartamento nuevo - Cerca del centro.,Delicias,Entire home/apt,2.0,1.0,4,28,66.0,51,44,95.0,40.39995,-3.6943099999999998,0
BNBHolder MADRID es MIA,Universidad,Entire home/apt,2.0,2.5,4,1,85.0,94,24,92.0,40.42364,-3.7050099999999997,1
APARTAMENTO LAVAPIÉS - CENTRO MADRID,Embajadores,Entire home/apt,1.0,1.0,2,15,48.0,0,57,94.0,40.40872,-3.70256,0
"Double Room in the Artistic Penthouse, Plaza Mayor",Palacio,Private room,1.0,1.0,2,3,30.0,89,20,94.0,40.41478,-3.70822,0
"Double room, 3 stops to the centre",Puerta del Angel,Private room,1.0,1.0,2,2,41.0,179,19,96.0,40.40803,-3.7368,0
Habitación doble en centro de Madrid.,Embajadores,Private room,1.0,1.0,2,1,25.0,180,118,93.0,40.41138,-3.70563,0
Cozy ensuite single room in the center of Madrid,Sol,Private room,1.0,1.0,1,1,29.0,29,97,99.0,40.41612,-3.70284,1
EXCEPTIONAL REFORMED APARTMENT,Adelfas,Entire home/apt,1.0,1.0,4,1,45.0,1,26,92.0,40.40078,-3.6701599999999996,0
Habitación en el corazón de Madrid,Embajadores,Private room,1.0,1.0,1,3,20.0,365,19,94.0,40.410959999999996,-3.7047800000000004,0
ATICO Duplex 80m2 ALCORCON. 4Pax.,Campamento,Entire home/apt,1.0,2.0,4,2,91.0,89,11,89.0,40.39495,-3.83301,0
Diseño y confort en la Plaza de las Flores,Embajadores,Entire home/apt,2.0,1.0,6,2,99.0,363,35,100.0,40.41182,-3.70453,1
Modern flat near Principe Pio St & Royal Palace,Argüelles,Entire home/apt,1.0,1.0,4,2,52.0,287,54,91.0,40.42127,-3.71714,0
Cozy & Chic in the heart of Madrid,Embajadores,Entire home/apt,1.0,1.0,3,3,43.0,354,55,93.0,40.41195,-3.70425,0
Comfort in La Latina & Plaza Mayor New Flat 4PAX,Palacio,Entire home/apt,2.0,1.0,4,3,112.0,103,34,92.0,40.41049,-3.7107699999999997,0
Very bright Apartment in Puente de Vallecas Madrid,San Diego,Private room,1.0,1.0,2,1,19.0,0,14,100.0,40.39143,-3.66676,0
Luminoso ático a estrenar con 3 terrazas.,Berruguete,Entire home/apt,1.0,1.0,5,3,71.0,0,20,99.0,40.46002,-3.70424,1
Madrid Center - Newly remodeled 2 bdrm Lavapies,Embajadores,Entire home/apt,2.0,1.0,6,1,67.0,365,44,91.0,40.408570000000005,-3.70077,0
Figueroa Design,Justicia,Entire home/apt,1.0,1.0,4,1,69.0,355,29,94.0,40.42243,-3.6991,0
Casa Ponzano,Rios Rosas,Private room,1.0,1.0,1,2,26.0,227,15,98.0,40.44153,-3.6995199999999997,0
"Well located ,fully equipped, very nice apt! in Md",Estrella,Entire home/apt,1.0,1.0,2,2,90.0,365,15,95.0,40.419940000000004,-3.6681800000000004,0
Apartamento Madrid centro Downtown,Trafalgar,Entire home/apt,1.0,1.0,2,2,123.0,300,11,91.0,40.430640000000004,-3.70459,0
5 * Luxury & Best Cozy Apartment Salamanca 4px,Goya,Entire home/apt,1.0,1.0,4,3,94.0,288,18,97.0,40.42731,-3.6785,1
Habitación Madrid/Carabanchel,Vista Alegre,Private room,1.0,1.5,1,1,22.0,269,38,97.0,40.3835,-3.7465900000000003,1
Puerta del Sol- Plaza Mayor,Sol,Entire home/apt,2.0,2.5,5,2,170.0,324,38,98.0,40.416990000000006,-3.7058,1
Luxurious 2BR/2BA flat overlooking Pedro Zerolo Sq,Justicia,Entire home/apt,2.0,2.0,4,1,92.0,0,16,100.0,40.42194,-3.69907,1
"Santa Ana quiet, 1 BR, 47 sq.m, 4 people",Sol,Entire home/apt,1.0,1.0,4,3,61.0,246,65,90.0,40.41571,-3.7023300000000003,0
Fantastic apartment in the center of Madrid,Universidad,Entire home/apt,2.0,1.0,6,2,64.0,280,52,85.0,40.42808,-3.70355,0
Habitación doble y cómoda. Double bedroom,Pueblo Nuevo,Private room,1.0,1.0,2,3,30.0,0,13,98.0,40.43223,-3.64074,1
"Relaxing bedroom Madrid Centro, Rastro, Pl. Mayor.",Embajadores,Private room,1.0,1.5,3,1,45.0,0,40,95.0,40.40724,-3.7074,0
Lollipop Flats: Lorca's secret window,Cortes,Entire home/apt,1.0,1.0,6,1,33.0,0,18,86.0,40.414190000000005,-3.70152,0
"Apartamento en el centro de Madrid, en La Latina",Embajadores,Entire home/apt,1.0,1.0,2,2,45.0,11,31,95.0,40.40764,-3.7084900000000003,0
Comfy flat on center of Madrid / Chueca.,Justicia,Entire home/apt,2.0,1.0,4,1,75.0,0,104,91.0,40.42155,-3.69976,0
Precioso Estudio en Chueca.-,Justicia,Entire home/apt,1.0,1.0,2,3,50.0,180,23,87.0,40.42018,-3.69921,0
Mini and Calm priv. bedroom !!!,Cortes,Private room,1.0,3.0,1,1,12.0,365,42,92.0,40.41741,-3.69809,0
EASY CHIC apartment. Gran Vía-Sol Madrid,Universidad,Entire home/apt,1.0,1.0,2,3,96.0,47,32,98.0,40.42125,-3.70358,1
Habitación Dalí en Apartamento El patio de Madrid,Embajadores,Private room,1.0,1.0,2,2,30.0,311,59,94.0,40.408359999999995,-3.70247,1
Perfect family flat / Faunia/ Swimming pool,Casco Histórico de Vicálvaro,Entire home/apt,2.0,1.0,4,3,90.0,116,61,96.0,40.39686,-3.60468,1
Comfortable apartment with WIFI,Puerta del Angel,Entire home/apt,2.0,1.0,6,2,257.0,0,26,92.0,40.41343,-3.7311300000000003,0
Wanda Metropolitano/IFEMA Madrid Apartment,Pueblo Nuevo,Entire home/apt,2.0,1.0,3,2,90.0,179,11,95.0,40.42631,-3.6354599999999997,0
Your BEST EXPERIENCE in Callao-Gran vía,Sol,Entire home/apt,2.0,2.0,4,1,128.0,360,50,95.0,40.419540000000005,-3.7061800000000003,1
DESIGNED AND RENOVATED APARTMENT| PLAZA DE ESPAÑA,Argüelles,Entire home/apt,2.0,1.5,6,7,93.0,55,41,95.0,40.42502,-3.7150300000000005,0
Family Apartment with parking Goya,Fuente del Berro,Entire home/apt,3.0,2.0,6,2,120.0,12,25,98.0,40.425509999999996,-3.66681,0
"Apartamento en pleno centro,apartment in  center",Universidad,Entire home/apt,1.0,1.0,3,2,89.0,0,12,93.0,40.42682,-3.70568,1
Alojamiento privado a 15 min centro con garaje,Opañel,Entire home/apt,1.0,1.0,3,2,44.0,178,51,95.0,40.38994,-3.7204699999999997,0
MODERN AND BRIGHT APARTMENT | Plaza Elíptica,Comillas,Entire home/apt,3.0,1.0,7,7,92.0,25,18,82.0,40.3859,-3.7170300000000003,0
Your best experience in Madrid-Callao,Sol,Entire home/apt,1.0,1.0,4,1,141.0,359,52,95.0,40.41964,-3.7060699999999995,1
Your best experience in Madrid-Gran Via,Sol,Entire home/apt,1.0,1.0,4,1,95.0,348,33,95.0,40.419540000000005,-3.7061800000000003,1
Heima Homes Colon Square Amazing Views,Justicia,Entire home/apt,1.0,1.0,3,1,77.0,337,68,97.0,40.424640000000004,-3.69246,1
Heima Homes Puerta del Sol - Opera Center,Palacio,Entire home/apt,4.0,2.0,10,1,187.0,225,17,96.0,40.41917,-3.7081199999999996,1
"Luxury & Design, movie apt Madrid - Antón Martín",Embajadores,Entire home/apt,4.0,3.0,8,1,204.0,290,38,97.0,40.41238,-3.70071,1
"Light Modern Flat in Centre Madrid, Lavapies",Embajadores,Entire home/apt,2.0,1.0,4,3,80.0,9,12,98.0,40.4086,-3.7009300000000005,0
Apt. w/ BALCONIES in CALLE MAYOR perfect 4 COUPLES,Sol,Entire home/apt,1.0,1.0,2,3,45.0,95,72,87.0,40.4164,-3.7071,0
Apartment Tourist Madrid Tetuán-Santiago Bernabeu,Berruguete,Entire home/apt,2.0,1.0,6,1,75.0,340,74,94.0,40.46095,-3.7032800000000003,0
EXCLUSIVO Y LUJOSO EN EL MEJOR BARRIO + WIFI,Castellana,Entire home/apt,3.0,3.0,6,1,180.0,163,51,92.0,40.43015,-3.6837699999999995,0
"Madrid, Barrio de moda",Embajadores,Entire home/apt,1.0,1.0,4,1,49.0,365,26,86.0,40.40728,-3.7013800000000003,0
MALASAÑA-Stylish & Renewed 3min to Gran Via-2B+2BT,Universidad,Entire home/apt,2.0,2.0,5,1,122.0,350,34,95.0,40.42396,-3.70621,1
Te Sentirás como en Casa,Fontarrón,Private room,1.0,1.5,1,2,25.0,89,20,98.0,40.398379999999996,-3.6413900000000003,0
Luxury flat Atocha,Palos de Moguer,Entire home/apt,2.0,1.0,4,2,555.0,37,20,93.0,40.40444,-3.69348,0
Habitación con baño privado y mucha luz :),Comillas,Private room,1.0,1.0,1,2,17.0,0,11,95.0,40.39261,-3.7129,0
Penthouse in Gran Vía with Terrace to Royal Palace,Palacio,Entire home/apt,3.0,2.5,6,3,246.0,346,44,100.0,40.42205,-3.70905,1
HABITACIÓN CON BALCÓN CENTRO DE MADRID,Embajadores,Private room,1.0,1.0,2,2,33.0,365,18,96.0,40.41052,-3.70568,0
Madrid central: Habitación económica en Chueca,Universidad,Private room,1.0,2.0,1,5,30.0,179,24,88.0,40.42731,-3.70205,0
Habitación en pleno corazón de Madrid. Junto a Sol,Sol,Private room,1.0,1.0,2,2,38.0,354,85,97.0,40.41945,-3.7075,1
casa-palacio Boho chic,Embajadores,Private room,1.0,1.5,2,2,50.0,194,27,94.0,40.41277,-3.7018199999999997,0
Agradable apartamento en Almagro,Almagro,Entire home/apt,1.0,1.0,2,1,75.0,147,13,94.0,40.428340000000006,-3.69369,0
Confort y modernidad,Sol,Entire home/apt,4.0,4.0,8,1,201.0,0,56,99.0,40.42002,-3.7049300000000005,1
Habitación Malasaña Madrid Centro silenciosa,Universidad,Private room,1.0,1.0,2,2,63.0,365,31,97.0,40.42308,-3.70252,1
Precioso apartamento apartamento en Madrid Rio,Puerta del Angel,Entire home/apt,1.0,1.0,2,2,95.0,178,14,99.0,40.41041,-3.73547,0
Jardín en Monte Perdido,San Diego,Private room,2.0,1.5,2,1,30.0,163,29,88.0,40.39424,-3.6667400000000003,0
Habitación baño propio/piscina climatizada/Retiro,Adelfas,Private room,1.0,1.5,1,1,30.0,180,44,99.0,40.40548,-3.67014,1
Cozy Apartment Madrid/Carabanchel,Puerta Bonita,Entire home/apt,1.0,1.0,2,1,36.0,0,13,100.0,40.37576,-3.74741,1
Private room near the Retiro park,Ibiza,Private room,1.0,1.0,2,1,27.0,0,11,96.0,40.41853,-3.6770099999999997,0
Habitación interior en Madrid centro,Embajadores,Private room,1.0,1.0,2,2,31.0,365,20,93.0,40.41202,-3.7075699999999996,0
Habitación  para estudiantes y trabajar!!!!!,Numancia,Private room,1.0,1.0,2,3,31.0,288,27,99.0,40.39784,-3.6588199999999995,1
LOVELY CHIC ROOM RETIRO- OFERTA ENERO,Ibiza,Private room,1.0,1.5,1,4,25.0,73,11,93.0,40.4202,-3.6772400000000003,0
Salamanca's spot,Lista,Entire home/apt,1.0,1.0,4,2,69.0,88,37,89.0,40.43427,-3.67741,0
Segunda habitación de Viviendo en Familia,Casco Histórico de Vallecas,Private room,1.0,1.5,2,1,13.0,355,67,96.0,40.37973,-3.6193800000000005,0
Spacious & Refurbished with Parking-3BD 2BT-RETIRO,Pacífico,Entire home/apt,3.0,2.0,7,1,164.0,334,50,95.0,40.40408,-3.6768099999999997,1
Loft independiente 20 min Centro  Parking exterior,Ventas,Entire home/apt,1.0,2.0,2,29,70.0,363,20,98.0,40.42711,-3.65518,0
"Free parking - New building, bright & central",Berruguete,Entire home/apt,1.0,1.0,4,1,64.0,346,106,98.0,40.460879999999996,-3.7075400000000003,1
NEW- Charming apt in MALASAÑA- EXT,Justicia,Entire home/apt,1.0,1.0,2,3,65.0,244,41,95.0,40.42775,-3.7016199999999997,0
"ALOJAMIENTO SEGURO COVID 19, Loft nuevo, con WIFI",Quintana,Entire home/apt,1.0,1.0,2,2,49.0,164,38,95.0,40.43777,-3.64601,0
Habitación bien ubicada en Madrid.,Puerta Bonita,Private room,1.0,1.5,1,1,22.0,364,35,98.0,40.3881,-3.73221,1
Your BEST EXPERIENCE el Rastro,Palacio,Entire home/apt,1.0,1.0,4,3,69.0,347,62,97.0,40.409890000000004,-3.7099,1
Habitación Caja Mágica/ Sunny room 20 min from Sol,Los Rosales,Private room,1.0,1.0,2,2,20.0,65,19,98.0,40.35125,-3.6880800000000002,1
Habitacion privada con baño. Nuevos Ministerios.,Cuatro Caminos,Private room,1.0,1.5,2,2,66.0,0,12,100.0,40.44887,-3.69803,1
Apartment in Malasaña near Gran Vía,Universidad,Entire home/apt,1.0,1.0,2,30,22.0,287,22,86.0,40.42325,-3.7038,1
Oasis de paz y sofisticación en pleno Chamberí,Rios Rosas,Entire home/apt,1.0,1.0,2,5,100.0,163,20,98.0,40.44492,-3.70335,0
Design duplex in front of the Royal Palace,Palacio,Entire home/apt,1.0,1.0,4,2,86.0,154,53,98.0,40.4196,-3.7122800000000002,1
YOUR BRIGHT FLAT / LAS LETRAS / MUSEO DEL PRADO,Cortes,Entire home/apt,1.0,1.0,4,14,73.0,124,43,94.0,40.41655,-3.6941800000000002,0
"New apartment, SELF CHECK-IN, CLEANING PROTOCOL",Prosperidad,Entire home/apt,1.0,1.0,2,1,50.0,0,15,95.0,40.44182,-3.6719800000000005,1
Comfortable Flat in Puente Vallecas,Numancia,Entire home/apt,1.0,1.0,3,2,46.0,0,30,93.0,40.396570000000004,-3.6653800000000003,0
Exquisite & Cozy 4Bed/2Bath in Madrid Center,Goya,Entire home/apt,4.0,2.0,8,2,91.0,154,22,91.0,40.42403,-3.6734699999999996,0
Cozy and Stylish - 1BD 1BT - Lavapies,Embajadores,Entire home/apt,1.0,1.0,4,1,90.0,317,14,97.0,40.41015,-3.7018,1
Preciosa casita con entrada independiente,Concepción,Entire home/apt,1.0,1.0,3,1,54.0,359,78,97.0,40.442370000000004,-3.6468199999999995,1
"Económica Boutique con baño, The Match Madrid",Rios Rosas,Hotel room,1.0,1.0,2,1,49.0,343,11,96.0,40.44278,-3.69725,1
AGRADABLE CHALET con JARDIN y WIFI a 10 min metro.,Valverde,Entire home/apt,2.0,1.5,6,2,74.0,180,10,100.0,40.48977,-3.69772,0
Jardín En Monte Perdido B,San Diego,Private room,2.0,1.0,1,1,18.0,179,34,87.0,40.39326,-3.6709,0
Apartamento NUEVO con espectacular terraza,Guindalera,Entire home/apt,1.0,1.0,4,2,87.0,332,13,94.0,40.43667,-3.6728400000000003,0
1Atico amplio y luminoso en Madrid Rio y Matadero.,Delicias,Entire home/apt,1.0,1.0,2,2,65.0,0,11,93.0,40.39144,-3.69412,0
Cozy Home CITY CENTER. Enjoy Madrid,Embajadores,Entire home/apt,1.0,1.0,4,90,1714.0,1,44,95.0,40.4113,-3.70275,0
