name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
古北水镇【馨寓.丛林童趣】亲子度假别墅【双卧+小院+阳台+免费2接2送服务】【可住4-6人】,密云县 / Miyun,Entire home/apt,2.0,1.5,6,1,716.0,84,13,100.0,40.64926,117.26938,1
北京密云雲水山舍亲子民宿,密云县 / Miyun,Entire home/apt,4.0,2.0,8,1,1388.0,330,11,100.0,40.45685,116.90467,1
北京西站、307医院，秒至地铁、大型超市。简约两室一厅,丰台区 / Fengtai,Entire home/apt,2.0,1.0,4,2,465.0,178,10,100.0,39.863659999999996,116.28833,1
『如心』近国贸CBD/传媒大学/二外/双桥地铁站/1.8米时尚大床房,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,332.0,365,194,98.0,39.90766,116.58277,1
【猫爷家·日式森林Ⅱ】望京地铁SOHO/合生麒麟社/次顶层景观房/超美夜景/商旅情侣投影,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,501.0,364,22,100.0,39.99543,116.47826,1
「宅在家的一天」 /近百子湾地铁合生汇/15分钟欢乐谷/朝阳大悦城,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,266.0,362,22,94.0,39.90137,116.49743000000001,0
近天安门天坛 宋家庄地铁站附近loft公寓,丰台区 / Fengtai,Entire home/apt,1.0,1.5,2,1,356.0,360,14,97.0,39.84691,116.42239,1
木子椰家 日式清新风度假别墅,密云县 / Miyun,Entire home/apt,5.0,3.0,10,1,1139.0,364,17,94.0,40.44018,116.92711000000001,1
【大熊家】密云水库度假别墅/智能门锁/日光山谷/自助烧烤/南山滑雪场/云佛山滑雪场/已供暖,密云县 / Miyun,Entire home/apt,4.0,2.0,10,1,1713.0,55,13,100.0,40.43959,116.9268,1
国贸城市公寓～紧临cbd商务区，距离地铁1号线国贸站300米，公交可直达故宫天安门三里屯,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,400.0,91,11,100.0,39.90551,116.45403,1
欧式简约-高端住宅【知春路/西土城】北医三院，北航/北电/首体日式榻榻米。点击头像查看其他房型。短租,海淀区,Private room,1.0,1.0,2,1,276.0,361,16,100.0,39.97413,116.34915,1
【日常用品全包】【小爱之家】智能家居之“时间胶囊”主题房-5号线/10号线立水桥-鸟巢水立方,昌平区,Private room,1.0,1.0,2,1,149.0,88,24,100.0,40.0581,116.41306000000002,1
【猫爷家·望京天际线Ⅱ】悠乐汇顶层超大露台/望京最美天际线/望京SOHO奔驰大厦方恒购物中心,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,407.0,362,32,98.0,39.98943,116.47905,1
欧式简约-高端住宅【知春路/西土城】北医三院，北航/北电/首体日式榻榻米。点击头像查看其他房型。短租,海淀区,Private room,1.0,1.0,2,1,251.0,365,32,100.0,39.9757,116.3488,1
[夏天你打算来了吗] 红砖房怀旧老小区x投影仪侨福芳草地步行三里屯东大桥地铁,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,1,233.0,360,10,100.0,39.92249,116.44363999999999,1
竹艺晨语/ 高层2米落地窗/百子湾/近国贸 /双井 合生广场,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,4,1,409.0,338,13,100.0,39.89958,116.49146999999999,1
蓟门桥LOFT开间公寓近北航北电首体,海淀区,Entire home/apt,1.0,1.0,2,1,267.0,178,19,87.0,39.969879999999996,116.35179,0
【日常用品全包】“小爱之家”智能家居之“星辰大海”_奥森公园/鸟巢水立方_5号/10号线立水桥,昌平区,Private room,1.0,1.0,2,1,168.0,82,20,100.0,40.05812,116.41212,1
和北航艺术系女生做朋友,昌平区,Private room,1.0,1.0,1,1,145.0,363,10,100.0,40.10076,116.30273999999999,1
稀缺房源 ！位于富力城B区 | 国贸CBD | 双井地铁口 | 可长租| 观景温馨客卧,朝阳区 / Chaoyang,Private room,1.0,1.5,2,1,141.0,0,25,100.0,39.89713,116.45969,1
花憬～烧烤吧，巨幕影院，..麻将机，生日蛋糕，4号线直达,大兴区 / Daxing,Entire home/apt,4.0,6.5,8,1,1703.0,89,11,100.0,39.71132,116.31533,0
优先考虑长租/一间治愈的度假屋,朝阳区 / Chaoyang,Entire home/apt,2.0,1.0,4,1,661.0,365,21,96.0,39.989340000000006,116.48472,1
【逅来·典雅溢彩】三里屯/直观工体/太古里/国贸CBD/东直门/酒吧一条街/浪漫浴缸/电影院/使馆区,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,1,496.0,86,29,98.0,39.93448,116.44372,1
【月租优惠】【等风】中日友好/五道口/中科院Ins影院房,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,477.0,65,14,91.0,40.00314,116.3708,0
C：[二环边上]6.3公里到天安门/故宫，步行到天坛南门，地铁2站到北京南，1.8公里到东方医院,丰台区 / Fengtai,Private room,1.0,1.0,2,1,154.0,0,18,94.0,39.86637,116.42047,1
【赤子心】LOFT整套公寓蓟门桥附近 近北京电影学院北京航空航天大学大钟寺西土城地铁站,海淀区,Entire home/apt,1.0,1.0,2,1,295.0,365,32,88.0,39.96966,116.35061999999999,0
副中心北关地铁口，复古工业风奢装loft,通州区 / Tongzhou,Entire home/apt,1.0,1.0,2,1,387.0,88,20,100.0,39.92105,116.64705,1
地铁边，精装度假风公寓,通州区 / Tongzhou,Entire home/apt,1.0,1.5,2,1,319.0,0,17,100.0,39.92199,116.64582,1
【墨绿】LOFT开间公寓蓟门桥北电北航首体政法北医三院北京师范大学,海淀区,Entire home/apt,1.0,1.0,2,1,235.0,361,12,92.0,39.97102,116.35011000000002,0
预订前咨询 简艺术/巨幕投影落地窗/小资情调/近国贸/双井,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,373.0,88,16,94.0,39.89848,116.4827,1
【未闻花名】北三环边LOFT独卫公寓暗窗交通方便近西土城地铁站,海淀区,Entire home/apt,1.0,1.0,2,1,209.0,365,38,94.0,39.96973,116.35148000000001,0
三里屯太古里工体旁的惬意小木屋B |观看球赛 演唱会的绝佳位置  紧邻东直门簋街吃货圣地,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,207.0,365,17,96.0,39.93438,116.44603000000001,1
【这家儿】大屏投影 全屋科技智能 301医院五棵松地铁站一号线直达天安门故宫/2居,海淀区,Entire home/apt,2.0,1.0,4,1,413.0,355,12,100.0,39.90651,116.26593999999999,1
【这家儿】【月租特惠】小米智能/极米投影/步行3分钟到301医院五棵松一号线直达故宫,海淀区,Entire home/apt,2.0,1.0,6,30,413.0,66,12,98.0,39.90718,116.27333999999999,1
【浅夏】近西土城地铁loft户型暗窗北影政法大学北航北医三院,海淀区,Entire home/apt,1.0,1.0,2,1,198.0,365,19,85.0,39.96979,116.35131000000001,0
【北里】10-15人/有地暖/开放式厨房/烧烤KTV轰趴/怀柔区红螺寺、慕田峪/近滑雪场,怀柔区 / Huairou,Entire home/apt,5.0,5.0,15,1,3713.0,355,17,99.0,40.38491,116.5825,1
近大兴机场一室一厅一厨一卫一阳台紫鑫阁舒居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,4,1,399.0,0,12,98.0,39.84632,116.44801000000001,0
蓟门桥附近LOFT开间公寓暗窗独立卫浴,海淀区,Entire home/apt,1.0,1.0,2,1,198.0,365,14,89.0,39.969840000000005,116.35136000000001,0
欧式简约-高端住宅【知春路/西土城】北医三院，北航/北电/首体，日式榻榻米。点击头像查看其他房型短租,海淀区,Private room,1.0,1.0,1,1,253.0,359,13,97.0,39.97412,116.34936,1
【浮生六记】挪威日光落地窗x美好阳光投影 | 近国贸/百子湾大望路/欢乐谷/大悦城/双井,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,256.0,351,18,99.0,39.89911,116.49205,1
望京SOHO15号线望京站超美超舒适客房,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,229.0,365,14,100.0,39.99504,116.47293,0
【学生8折】国贸CBD/双井/天安门/故宫/全套意大利家具/埃及棉床品/全景落地窗/甄选三居轻奢公寓,朝阳区 / Chaoyang,Entire home/apt,3.0,2.0,6,1,1576.0,89,15,95.0,39.89963,116.46282,0
@wheat——《十里春风#如我》,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,599.0,90,21,98.0,39.9274,116.45455,1
北三环和平西桥5号线地铁站豪威家园北欧简约榻榻米近地坛簋街雍和宫五道营华贸安贞和平里诺帝克,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,1,422.0,364,17,95.0,39.96543,116.41741999999999,1
【长租特惠 详情咨询】肆意｜橙意 四合院咖啡馆民宿 全屋地暖 带客厅 有露台 雍和宫地铁站 故宫,东城区,Private room,1.0,1.0,4,1,969.0,64,23,100.0,39.9457,116.41918999999999,1
友谊studio-the garden/昌平高层观景公寓/政法石油大学万科商场附近好吃的美宿甜品馆,昌平区,Private room,1.0,1.0,2,1,281.0,78,16,100.0,40.21075,116.2383,1
30mintoTiananmenFREEmeal🍉故宫半小时地铁5分钟投影仪免费早餐零食🍓指纹锁,朝阳区 / Chaoyang,Private room,1.0,1.0,3,1,182.0,345,12,100.0,39.893679999999996,116.50107,1
法式轻奢复古风|高层独立开间大飘窗|夜景极美|近传媒大学、二外|紧邻国贸天安门|周边艺术区,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,181.0,350,15,100.0,39.89863,116.54919,1
『如心』朝阳大悦城/国贸/朝阳公园/地铁直达南锣鼓巷/北海公园/雅居大床房,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,551.0,365,55,99.0,39.92269,116.50341999999999,1
小龙河畔 南中轴线  2016新楼高层  天坛前门天安门直达  看见中央电视塔中国樽  温馨舒适次卧,丰台区 / Fengtai,Private room,1.0,1.0,2,1,95.0,350,12,100.0,39.8069,116.40678,1
小龙河畔 南中轴线 直达天坛前门天安门  2016新楼高层  视野开阔  温馨舒适小卧,丰台区 / Fengtai,Private room,1.0,1.0,2,1,78.0,357,22,99.0,39.80565,116.40736000000001,1
北关地铁边，日式风格精品民宿,通州区 / Tongzhou,Entire home/apt,1.0,1.0,2,1,313.0,90,26,100.0,39.91762,116.65995,1
【一卜•慕阳LOFT】后现代城 私享单人间 北京西站7号线直达 骑行30分钟到达天安门 近天欢乐谷,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,1,1,182.0,3,23,99.0,39.89928,116.48728999999999,1
高端公寓，望京SOHO，789艺术区，地铁14号线,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,364.0,362,13,92.0,39.98988,116.47596000000001,0
【猫爷家·花见小筑】望京SOHO景观房/浪漫帷幔主题/公主房/闺蜜拍照/情侣约会/可商业拍摄,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,510.0,178,18,99.0,39.99562,116.47725,1
公益西桥地铁旁女生公寓，长租优惠,丰台区 / Fengtai,Private room,1.0,1.5,1,1,112.0,68,10,94.0,39.83936,116.3689,1
【家庭影院/高清投影/猫主子/复式Loft公寓】首都机场 15号线南法信 新国展 望京,顺义区 / Shunyi,Entire home/apt,2.0,2.5,4,1,301.0,362,21,96.0,40.1211,116.61232,1
Nitey-nite | 独卫·次卧/极速翻墙/撸猫/有院子/央美/望京soho/798/机场,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,207.0,68,17,99.0,39.99179,116.46078,0
『如心』望京Soho/美院/CBD/首都机场/798/国展/酒仙桥舒适大床,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,477.0,365,50,100.0,39.99038,116.4774,1
【房间位于低风险】北京首都机场/顺义/南法信/LoFt一居/离地铁/直达望京/鸟巢水立方,顺义区 / Shunyi,Entire home/apt,1.0,1.0,2,1,257.0,364,10,100.0,40.1251,116.61206999999999,0
『如心』天坛/故宫/王府井/地铁300米/宋家庄/高端智能公寓/豪华大床房,丰台区 / Fengtai,Entire home/apt,1.0,1.0,2,1,535.0,365,139,100.0,39.84536,116.42448999999999,1
『如心』三地铁枢纽站A/观景玻璃房/LOFT巨幕大落地玻璃/近天安门/天坛/300米地铁,丰台区 / Fengtai,Entire home/apt,1.0,1.0,2,1,405.0,364,186,99.0,39.84675,116.42206000000002,1
【亚热谜林】宠物·烧烤·读书·顺义游近莲花山雪场、温泉、汉石桥湿地公园、采摘园,顺义区 / Shunyi,Entire home/apt,2.0,1.0,5,1,552.0,177,16,100.0,40.18978,116.86333,0
太阳宫女子公益旅舍(女生房),朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,283.0,90,28,100.0,39.96699,116.43848999999999,1
近同仁医院，大开间，美式乡村精装修，地铁口，生活便利，一客一换,大兴区 / Daxing,Private room,1.0,1.0,2,1,160.0,363,10,100.0,39.77874,116.51921999999999,0
万龙八易滑雪场 网红打卡首钢公园冬奥组委会园博园博物馆永定塔宛平城抗日纪念馆 射击场 301 卢沟桥,丰台区 / Fengtai,Entire home/apt,1.0,1.0,3,1,316.0,365,13,98.0,39.86218,116.1701,1
猫书舍-五道口静谧温馨大卧室，全明空间，五道口商圈地铁步行五分钟，近清北，北语，林大，矿大，新东方,海淀区,Private room,1.0,1.5,2,1,230.0,339,24,100.0,39.989020000000004,116.33866,1
望京SOHO/阿里巴巴 品质小区 简约香薰ins风大床房 智能家居,朝阳区 / Chaoyang,Private room,1.0,1.0,2,1,284.0,365,17,100.0,39.99395,116.48633999999998,1
地铁边，仿现代风格精装公寓,通州区 / Tongzhou,Entire home/apt,1.0,1.0,2,1,319.0,89,19,100.0,39.921240000000004,116.64663,1
【薄荷家•艺术影院】近国贸/欢乐谷/7号线,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,480.0,356,22,98.0,39.89464,116.50488,1
【南洋轻奢】酒仙桥/霄云路望京商圈明星公寓 大落地窗/将台地铁站/机场高速/798/四元桥/丽都水岸,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,4,1,461.0,66,32,100.0,39.969879999999996,116.48374,1
(长租优惠)【已消毒】望京阜通地铁站/望京soho/798艺术区/中央美院/阿里巴巴/奔驰大厦,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,1,330.0,361,19,94.0,39.98941,116.47551999999999,0
太妃糖在紫禁城的合住公寓（华熙五棵松，凯迪拉克中心，天安门故宫长安街一条线）,海淀区,Private room,1.0,1.0,1,1,260.0,327,40,97.0,39.906929999999996,116.28621000000001,0
梦居居创意公寓@新春全新装修@电竞榻榻米@米家智能家居‖北欧风精装修@回龙观‖13号线‖华北电力大学,昌平区,Private room,1.0,1.5,1,1,204.0,365,16,100.0,40.06838,116.33365,1
『如心』三地铁交通枢纽站B/宋家庄/直达天安门故宫/天坛/公园/豪华LOFT大床房,丰台区 / Fengtai,Entire home/apt,1.0,1.0,2,1,501.0,364,23,99.0,39.83348,116.42329,1
素心·怡心近机场新国展loft 复式三居两卫ins风温暖宜居,顺义区 / Shunyi,Entire home/apt,3.0,2.0,6,1,276.0,361,10,100.0,40.121759999999995,116.55866,1
亮马桥~美国大使馆边的美妙客厅~仅限女性（female only）,朝阳区 / Chaoyang,Private room,1.0,1.0,1,28,159.0,365,15,100.0,39.95332,116.46755,1
—窗明几净休憩Room—朝悦/达美/青年路/人大/中传/工体/三里屯 美景飘窗 宽敞自在,朝阳区 / Chaoyang,Private room,1.0,1.0,1,3,128.0,356,10,98.0,39.933370000000004,116.51375,1
【逅来·茶轩】百子湾地铁/国贸CBD/双井/大望路/欢乐谷/合生汇/复式loft/高清私人影院/北京,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,396.0,62,13,98.0,39.894870000000004,116.50705,1
CBD双井时代国际马蹄莲格调干净一居室,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,2,401.0,266,27,99.0,39.8939,116.46531999999999,1
低价长租 2月最优惠【温暖の窝 &浴缸+淋浴 】清华南门/北大/清华科技园/中关村/五道口/文津,海淀区,Private room,1.0,1.0,2,1,412.0,90,12,98.0,39.992329999999995,116.32813,1
『Green House』复古文艺 主卧带阳台 萌喵与绿植 近朝阳大悦城｜6号线（非整套）,朝阳区 / Chaoyang,Private room,1.0,1.0,2,2,322.0,148,19,100.0,39.91665,116.51813,1
“壹间房”温馨乡村风格Loft,通州区 / Tongzhou,Entire home/apt,1.0,1.5,2,1,262.0,90,14,99.0,39.80343,116.56413,1
【朝阳大悦城】青年路丨798丨小资复式,朝阳区 / Chaoyang,Entire home/apt,3.0,2.0,6,1,463.0,86,10,94.0,39.92202,116.52113999999999,0
"YIZHUANG DAXING, GR Plaza，Dazu，business apartment",大兴区 / Daxing,Entire home/apt,1.0,1.0,2,1,661.0,364,10,100.0,39.790259999999996,116.50913,1
春节特惠｜清华北大/地大/北航/中科院/五道口地铁站，近五道口购物中心，商圈住宅房,海淀区,Private room,1.0,1.5,3,1,211.0,342,41,100.0,39.99068,116.33756000000001,1
"Brand new cozy studio@Sanlitun, 3 min to subway",朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,1,341.0,5,26,99.0,39.92434,116.45675,1
近地铁站公益西桥（60米）【那维亚·如茵】北欧ins风格温馨小窝～西单（地铁15分钟）,丰台区 / Fengtai,Entire home/apt,1.0,1.5,2,1,161.0,362,30,99.0,39.83599,116.37236999999999,1
【别致生活】望京丨798丨现代简约风一居,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,273.0,84,14,100.0,39.98825,116.47402,0
罐头所.朝南双床房.临枫蓝国际.小西天边.学院南路和北二环间.积水潭和西直门一带(๑•̀ㅂ•́)و,海淀区,Private room,1.0,1.0,3,1,179.0,64,14,99.0,39.950990000000004,116.35755,1
春节特惠1.8米大床｜清华/北大/矿大/地大/北航/中科院/五道口地铁站/购物中心商圈房源,海淀区,Private room,1.0,1.5,2,1,210.0,90,14,99.0,39.99,116.33989,1
贰壹 LOFT小公寓近北医三院六院北电首体政法大学,海淀区,Entire home/apt,1.0,1.0,2,1,229.0,365,11,91.0,39.970209999999994,116.3514,0
《绣山绘水》品牌民宿513 桥户营地铁上岸地铁龙湖长安天街步行五分钟精装loft西长安街壹号34号院,门头沟区 / Mentougou,Entire home/apt,1.0,1.5,2,1,199.0,365,10,93.0,39.9096,116.12281999999999,0
西直门独立卧室|2、4、13号线|二环边|交大、中财、中国政法、北邮,海淀区,Private room,1.0,1.0,2,1,191.0,147,18,99.0,39.955090000000006,116.35011000000002,1
【逅来·臻贵典雅】三里屯/直观工体/太古里/国贸CBD/近地铁/私人影院/酒吧一条街/簋街/浪漫浴缸,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,479.0,84,10,98.0,39.93513,116.44576,1
「独立房间」国贸/中央电视台/高层可观城市天际线/金台夕照地铁站600米/隔壁是营业猫,朝阳区 / Chaoyang,Private room,1.0,1.0,1,2,187.0,0,10,100.0,39.91798,116.46656000000002,1
金茂府·地铁口国贸天安门尊享舒适奢华大床房,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,2,1,687.0,365,13,94.0,39.89484,116.48598,1
工体三路屯舒适一居室套房,朝阳区 / Chaoyang,Entire home/apt,1.0,1.5,4,1,812.0,360,12,97.0,39.93481,116.44402,1
近SKP华贸四惠，软水+智能家居+进口家电厨卫，可住2大1小或2大2小,朝阳区 / Chaoyang,Entire home/apt,1.0,2.0,3,2,827.0,321,10,100.0,39.9144,116.48716999999999,0
【逅来·白昼】高品质明星名宿、三里屯SOHO/太古里/工体/团结湖地铁站/海洋馆/高清私人影院/北京,朝阳区 / Chaoyang,Entire home/apt,1.0,1.0,2,1,509.0,79,12,95.0,39.92903,116.4564,1
亦庄线附近，万科城市之光  双卫loft,通州区 / Tongzhou,Entire home/apt,1.0,1.5,2,1,260.0,365,10,98.0,39.81478,116.58561,1
近地铁站公益西桥（60米）【那维亚·如萱】北欧ins风格温馨小窝～西单（地铁15分钟）,丰台区 / Fengtai,Entire home/apt,1.0,1.0,2,1,154.0,2,17,100.0,39.837109999999996,116.37108,1
石景山苹果园 一号线 六号线 喜隆多 八大处 整容医院 首钢园 八角游乐园 郭纪念的小屋,石景山区,Entire home/apt,1.0,1.0,2,1,372.0,364,31,97.0,39.92557,116.17955,1
