name,neighbourhood,room_type,bedrooms,bathrooms,accommodates,minimum_nights,price,availability_365,number_of_reviews,review_score,latitude,longitude,is_superhost
Entire apt. with 3 bedrooms,Outremont,Entire home/apt,3.0,1.0,6,3,250.0,88,15,100.0,45.52124,-73.61173000000001,1
New great appartment close to métro rosemont,Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,3,1,85.0,0,18,82.0,45.53679,-73.59081,0
Chez Mél Grand logement  Fumeur  Centre-ville,Ville-Marie,Entire home/apt,2.0,1.0,10,2,105.0,10,12,88.0,45.51474,-73.56541,0
La Maison du Village 1BR-spacious well located apt,Ville-Marie,Entire home/apt,1.0,1.0,4,2,85.0,180,29,97.0,45.520379999999996,-73.55605,1
Stunning 3 Bedroom Condo w/Rooftop Terrace,Le Plateau-Mont-Royal,Entire home/apt,3.0,1.0,6,2,450.0,12,14,99.0,45.509479999999996,-73.5771,0
Elegant apartment - Indoor parking available,Ville-Marie,Entire home/apt,1.0,1.0,2,1,80.0,37,251,98.0,45.51038,-73.56148,1
Modern townhouse with rooftop deck 4BR close to DT,Le Sud-Ouest,Entire home/apt,4.0,2.0,16,2,196.0,87,100,98.0,45.463429999999995,-73.59116,1
"Large room to rent in Montreal, Iberville Metro",Rosemont-La Petite-Patrie,Private room,1.0,1.0,2,2,33.0,306,91,96.0,45.551970000000004,-73.59727,1
Penthouse with Stunning View!,Ville-Marie,Entire home/apt,2.0,1.0,6,1,175.0,0,12,95.0,45.49492,-73.58006999999999,0
Amazing New Bright Luxurious Home next to downtown,Verdun,Entire home/apt,1.0,1.0,4,30,69.0,178,43,100.0,45.46903,-73.56993,1
Chambre double dans Appartement habité,Ville-Marie,Private room,1.0,1.0,2,1,99.0,89,12,100.0,45.52754,-73.55598,0
Nice comfortable apartment & pool,Pierrefonds-Roxboro,Entire home/apt,2.0,1.0,4,2,95.0,11,47,98.0,45.50258,-73.80956,1
Unique Little Italy Apartment w Private Entrance,Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,3,2,69.0,0,42,89.0,45.531079999999996,-73.61384,0
Logement entier à Montréal,Montréal-Nord,Entire home/apt,1.0,1.0,3,3,47.0,180,69,92.0,45.59048,-73.62695,0
Terrasse sur le toit au coeur du plateau!,Le Plateau-Mont-Royal,Private room,1.0,1.5,2,2,60.0,179,36,96.0,45.52009,-73.57661999999999,0
upper duplex on plateau mont royal,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,4,3,65.0,0,65,94.0,45.5377,-73.56291999999999,0
"""5 star reviews"" SPACIOUS  Loft Plateau On Mt Royal",Le Plateau-Mont-Royal,Entire home/apt,3.0,2.0,6,2,188.0,47,128,94.0,45.525040000000004,-73.58119,0
Sur le Mont-Royal  On the Mont-Royal,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,3,45.0,0,10,94.0,45.53771,-73.57119,0
Grande chambre Plateau Mont Royal station Laurier,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,6,60.0,0,10,96.0,45.52755,-73.58888,0
New Lux Large Condo Sleeps 16 w/ Own Speakeasy Bar,Le Plateau-Mont-Royal,Entire home/apt,3.0,3.0,16,1,481.0,365,68,97.0,45.523340000000005,-73.60409,0
"Spacious room, superb house & terrace!",Mercier-Hochelaga-Maisonneuve,Private room,1.0,2.0,2,1,45.0,0,58,97.0,45.55036,-73.53623,1
3 Bedroom Apartment With 5 Beds Mile End Sleep 10,Le Plateau-Mont-Royal,Entire home/apt,3.0,1.0,10,2,85.0,16,66,90.0,45.52507,-73.60821,0
Your Private Loft/Studio In The Famous Plateau,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,32,154.0,0,148,96.0,45.52977,-73.57205,1
Luxurious & Gorgeous 2BR Central w PRKNG$,Outremont,Entire home/apt,2.0,2.0,4,2,73.0,0,24,99.0,45.520140000000005,-73.60072,0
2 bedroom / 2 bath Apt in the heart of Plateau,Le Plateau-Mont-Royal,Entire home/apt,2.0,2.0,3,7,50.0,0,27,95.0,45.5347,-73.58981,0
☆MUST SEE: Old Montreal 2-Floor Industrial Loft!☆,Ville-Marie,Entire home/apt,1.0,1.0,3,2,140.0,329,131,95.0,45.50499,-73.55575999999999,0
Bohemian Suite,Dorval,Private room,1.0,1.0,1,1,45.0,318,48,98.0,45.45539,-73.76594,1
Gorgeous newly renovated west island condo.,Pierrefonds-Roxboro,Entire home/apt,1.0,1.0,4,32,70.0,350,38,99.0,45.51031,-73.82088,1
"Cozy studio in Downtown Montreal, near Old Port",Ville-Marie,Entire home/apt,1.0,1.0,2,1,95.0,0,142,97.0,45.50678,-73.56711999999999,1
"5 beds, Furnished 3 bedroom near metro,HEC,JGH",Côte-des-Neiges-Notre-Dame-de-Grâce,Entire home/apt,3.0,1.0,6,2,150.0,135,16,91.0,45.49295,-73.6327,0
PLATEAU - Steps away from Mt-Royal METRO STATION,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,2,72.0,365,22,98.0,45.52421,-73.58054,1
3 BDR apartment close to the Metro (A/C & parking),Saint-Laurent,Entire home/apt,3.0,1.0,6,7,160.0,69,22,98.0,45.5065,-73.67603000000001,1
Z,Ville-Marie,Entire home/apt,1.0,1.0,2,1,78.0,20,168,91.0,45.51679,-73.56503000000001,0
Propre et charmant  appartement  à Montreal,Anjou,Entire home/apt,2.0,1.0,5,1,89.0,14,19,97.0,45.61215,-73.554,0
Beau condo sur le plateau!,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,2,90.0,0,10,91.0,45.5356,-73.57766,0
Heritage family home in charming Plateau,Le Plateau-Mont-Royal,Entire home/apt,3.0,1.0,5,1,86.0,5,14,96.0,45.53376,-73.58291,0
Sunlight in Ahuntsic - Le Durham,Ahuntsic-Cartierville,Entire home/apt,2.0,1.0,4,3,110.0,346,44,99.0,45.55737,-73.67016,1
The Lighthouse Suite / 2 Beds & Parking,Ville-Marie,Entire home/apt,1.0,1.0,6,1,109.0,251,53,91.0,45.499340000000004,-73.5814,0
Modern 2-bedroom condo in heart of Montreal,Ville-Marie,Entire home/apt,2.0,2.0,6,2,109.0,102,35,93.0,45.52467,-73.55269,0
Unwind in a Multilevel Loft in the Heart of Trendy Mile End,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,8,1,210.0,357,47,97.0,45.523340000000005,-73.60409,0
Maison avec jardin et spa coeur Montréal,Ville-Marie,Entire home/apt,1.0,1.5,3,7,152.0,0,34,98.0,45.52039,-73.55762,1
"Milton Place basement suite, sleeps four",Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,2,44.0,46,16,89.0,45.51124,-73.57064,0
3BDR - ENTIRE UPPER DUPLEX - CLEAN AND COSY!!,Saint-Laurent,Entire home/apt,3.0,1.0,6,32,124.0,90,76,99.0,45.51988,-73.69467,1
★★★★★ Downtown Action Loft /w gym & terrace,Ville-Marie,Entire home/apt,1.0,1.0,2,2,74.0,363,109,94.0,45.51027,-73.55868000000001,0
Montreal - jolie chambre privée Plateau Mont Royal,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,1,60.0,0,11,95.0,45.53072,-73.59215,0
logement sympatique,Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,2,2,57.0,45,33,93.0,45.57727,-73.56841999999999,1
Brand New! Luxurious Mile End Loft! 103,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,8,1,237.0,362,62,92.0,45.523340000000005,-73.60409,0
Brand New! Luxurious Mile End Condo! 201,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,6,1,154.0,363,38,94.0,45.523340000000005,-73.60409,0
Brand New! Luxurious Mile End Condo! 202,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,6,1,170.0,362,37,95.0,45.523340000000005,-73.60409,0
Brand New! Luxurious Mile End Condo! 203,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,6,1,162.0,363,31,94.0,45.523340000000005,-73.60409,0
Brand New! Luxurious Mile End Condo!,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,6,1,167.0,363,33,91.0,45.523340000000005,-73.60409,0
Brand New! Luxurious Mile End Condo! 205,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,6,1,169.0,348,28,94.0,45.523340000000005,-73.60409,0
Disinfected Chic Apartment in Trendy Mile End,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,6,1,168.0,1,36,89.0,45.523340000000005,-73.60409,0
Brand New! Mile End Two-Storey Penthouse Hot Tub 1,Le Plateau-Mont-Royal,Entire home/apt,3.0,2.0,8,1,182.0,355,103,96.0,45.523340000000005,-73.60409,0
Brand New! Mile End Two-Storey Penthouse Hot Tub 2,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.5,8,1,173.0,361,82,97.0,45.523340000000005,-73.60409,0
Stylish Mile End Condo with City Views from the Roof Deck,Le Plateau-Mont-Royal,Private room,3.0,2.0,8,1,186.0,363,76,96.0,45.523340000000005,-73.60409,0
Brand New! Mile End Two-Storey Penthouse Hot Tub 4,Le Plateau-Mont-Royal,Entire home/apt,4.0,2.0,10,1,220.0,351,83,94.0,45.523340000000005,-73.60409,0
Brand New! Mile End Two-Storey Penthouse Hot Tub 5,Le Plateau-Mont-Royal,Entire home/apt,3.0,1.5,8,1,177.0,358,108,95.0,45.523340000000005,-73.60409,0
Brand New! Mile End Two-Storey Penthouse Hot Tub 6,Le Plateau-Mont-Royal,Entire home/apt,4.0,2.0,10,1,221.0,349,100,97.0,45.523340000000005,-73.60409,0
Loft Downtown Montreal,Ville-Marie,Entire home/apt,1.0,1.0,3,1,85.0,0,10,96.0,45.4931,-73.58145999999999,1
Double bedroom in a architect’s modern house.,Le Sud-Ouest,Private room,1.0,1.5,2,1,149.0,0,18,100.0,45.48302,-73.56766,1
Loft Place Jacques-Cartier Facing Montreal,Ville-Marie,Entire home/apt,1.0,1.0,4,3,213.0,49,71,88.0,45.50748,-73.55309,0
Au coeur du Plateau-CITQ 297548,Le Plateau-Mont-Royal,Private room,2.0,1.0,3,7,49.0,0,105,94.0,45.52085,-73.56879,0
Art filled 2 BR Apartment near Parc Lafontaine,Ville-Marie,Entire home/apt,2.0,1.0,4,2,85.0,0,20,100.0,45.5254,-73.56201999999999,1
Bright appartment in Little Italy with balconies,Rosemont-La Petite-Patrie,Entire home/apt,3.0,1.0,5,6,150.0,0,11,84.0,45.5375,-73.61327,0
Beautiful loft near Downtown - Parking Available,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,3,1,85.0,0,200,98.0,45.519259999999996,-73.56676,1
Luminous studio near Downtown - Parking available,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,3,31,98.0,0,132,97.0,45.51962,-73.56694,1
Chambre avec balcon au cœur du Plateau-Mont Royal,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,30,20.0,0,10,100.0,45.52453,-73.58915,0
DL | Modern French 3 Bedrms/2Bath MileEnd/Plateau,Le Plateau-Mont-Royal,Entire home/apt,3.0,2.0,8,2,140.0,13,106,94.0,45.521640000000005,-73.59857,0
Free Parking - Very nice 3BR apartment!,Ahuntsic-Cartierville,Entire home/apt,3.0,1.0,6,20,75.0,193,130,95.0,45.55253,-73.65203000000001,0
Two-Floor Condo in the Heart of Montreal,Ville-Marie,Entire home/apt,2.0,1.5,6,4,200.0,0,16,89.0,45.518679999999996,-73.55503,0
The Heart of Montréal. Adj. metro. THE SPOT TO BE!,Le Plateau-Mont-Royal,Entire home/apt,3.0,1.0,6,1,119.0,0,10,100.0,45.52152,-73.57849,0
Bright & Spacious Condo 2BDR + 2BATH (Corner Unit),Ville-Marie,Entire home/apt,2.0,2.0,7,1,248.0,122,11,98.0,45.50524,-73.56161,0
"Newly renovated, clean and cozy duplex",Villeray-Saint-Michel-Parc-Extension,Entire home/apt,3.0,1.0,6,1,85.0,0,97,89.0,45.5821,-73.62369,0
Montly rental - Unique Luxury Suite Prime Spot,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,3,108.0,37,19,100.0,45.52306,-73.57937,1
Single Bed in an 8 Bed Male Dorm - Bed No. 100-1,Le Plateau-Mont-Royal,Shared room,1.0,1.0,1,1,19.0,0,34,86.0,45.52758,-73.57883000000001,0
Quiet/Practical Apartment in Trendy Mile End 2,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,2,61.0,180,31,97.0,45.52779,-73.60145,1
"Downtown | ❤️ of MTL, free parking, 99 walkscore!",Le Plateau-Mont-Royal,Entire home/apt,6.0,4.0,12,3,544.0,83,10,100.0,45.51746,-73.56864,1
Montreal: maison à accès multi-loisirs!,Anjou,Entire home/apt,3.0,1.0,10,1,63.0,42,15,97.0,45.61627,-73.54928000000001,0
Bedroom with own bathroom near parc la fontaine,Le Plateau-Mont-Royal,Private room,1.0,1.5,2,1,79.0,0,25,100.0,45.526959999999995,-73.5758,1
Mile End-Private Room#1 /Private washroom,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,3,35.0,77,94,97.0,45.52467,-73.60346,1
Bienvenu dans Homa 3,Mercier-Hochelaga-Maisonneuve,Entire home/apt,2.0,1.0,4,2,102.0,51,64,96.0,45.55547,-73.52968,1
2 bedrooms + major Subway station at the door,Saint-Laurent,Entire home/apt,2.0,1.0,5,1125,108.0,179,15,91.0,45.51623,-73.68061,0
Logement tout près du Marché Jean-Talon,Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,4,3,85.0,135,58,98.0,45.537459999999996,-73.60880999999999,1
A-Bedroom with private bathroom,Rivière-des-Prairies-Pointe-aux-Trembles,Private room,1.0,1.0,2,4,17.0,253,28,89.0,45.63435,-73.50066,0
B-MasterBedroom with EnsuiteBathroom long term,Rivière-des-Prairies-Pointe-aux-Trembles,Private room,1.0,1.0,3,3,20.0,349,26,83.0,45.6346,-73.50238,0
Superhost's Entire Condo in Luxury Cool Location,Le Sud-Ouest,Entire home/apt,1.0,1.0,4,29,126.0,0,44,95.0,45.49408,-73.55654,0
The Best Location in Downtown Montreal,Ville-Marie,Entire home/apt,1.0,1.0,6,1,40.0,62,90,93.0,45.49621,-73.57811,0
Modern two floors penthouse near subway station,Villeray-Saint-Michel-Parc-Extension,Entire home/apt,1.0,1.0,6,2,150.0,0,12,100.0,45.565220000000004,-73.59165,1
Appartment (3 rooms) for short/medium stay,Ahuntsic-Cartierville,Private room,3.0,1.0,5,1,99.0,88,13,97.0,45.54119,-73.67266,0
Appartement dans un joli quartier paisible,Côte-des-Neiges-Notre-Dame-de-Grâce,Entire home/apt,1.0,1.5,4,30,74.0,341,26,98.0,45.49438,-73.6319,1
Room in the heart of Montreal,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,1,45.0,0,48,100.0,45.52111,-73.5838,0
Brand new apartment with private rooftop,Le Sud-Ouest,Private room,1.0,1.0,4,2,60.0,0,50,94.0,45.48324,-73.56334,0
"Clean, Sunny 3 1/2 Apartment",Ville-Marie,Entire home/apt,1.0,1.0,4,31,56.0,285,26,82.0,45.51226,-73.5686,0
"Spacious room, beautiful house & terrace!",Mercier-Hochelaga-Maisonneuve,Private room,1.0,2.0,2,1,49.0,0,67,99.0,45.5512,-73.53583,1
Historic 2 storey apt in Old Port.Great location,Ville-Marie,Entire home/apt,4.0,2.0,8,10,110.0,193,132,96.0,45.501290000000004,-73.55784,0
]] ♡ Skyline Views ♡ [[,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,10,71.0,1,24,92.0,45.50662,-73.57264,0
Superbe appartement lumineux au coeur du plateau,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,3,6,80.0,95,41,98.0,45.5288,-73.57566,1
Heart of downtown montreal,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,1,999.0,89,12,92.0,45.51488,-73.57274,0
Le terrier,Ville-Marie,Private room,1.0,1.0,2,2,70.0,0,20,99.0,45.52285,-73.54993,0
Spacious townhouse with rooftop deck 4BR near DT,Le Sud-Ouest,Entire home/apt,4.0,2.5,16,2,188.0,87,74,100.0,45.46483,-73.59148,1
Griffintown Downtown appartment Montreal,Le Sud-Ouest,Entire home/apt,1.0,1.0,4,2,180.0,0,12,92.0,45.49331,-73.55829,0
Modern Condo in the Heart of the Plateau (3BR),Le Plateau-Mont-Royal,Entire home/apt,3.0,1.0,6,2,364.0,0,33,93.0,45.51608,-73.57354000000001,0
"Spacious, light filled, Plateau home.",Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,1,125.0,0,12,95.0,45.52408,-73.58995999999999,0
La Maison Jaune Apartment: Agréable et Bien situé,Villeray-Saint-Michel-Parc-Extension,Entire home/apt,1.0,1.0,2,6,50.0,72,33,99.0,45.555040000000005,-73.60775,1
"Tiffany’s suite Mile-ex with parking, close to DT",Rosemont-La Petite-Patrie,Entire home/apt,2.0,1.0,3,4,100.0,0,14,99.0,45.5268,-73.61323,0
Grand 5 1/2 près du Fleuve et du Centre-ville!,Ville-Marie,Entire home/apt,3.0,1.0,8,1,90.0,0,51,89.0,45.53092,-73.5462,0
5 minutes Dorval Airport waterfront Lachine,Lachine,Entire home/apt,1.0,1.0,4,2,72.0,183,78,98.0,45.43861,-73.71797,1
Lakefront Chalet Ile-Bizard Montreal,L'Île-Bizard-Sainte-Geneviève,Entire home/apt,4.0,2.5,11,2,600.0,87,28,96.0,45.49292,-73.92459000000001,1
"Appartement Zen & Design, Downtown & Vieux Port.",Ville-Marie,Entire home/apt,1.0,1.0,2,3,799.0,89,57,100.0,45.50266,-73.56411999999999,1
Beautiful clean room on Beaubien,Rosemont-La Petite-Patrie,Private room,1.0,1.0,2,2,26.0,0,10,76.0,45.538779999999996,-73.60087,0
Magnifique logement au coeur du Plateau Mont-Royal,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,3,2,145.0,0,45,100.0,45.53406,-73.57983,1
The Sherbrooke Suite 103,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,3,32,109.0,0,147,93.0,45.51127,-73.57096999999999,0
"Hip, Stylish Apartment in Little Italy",Rosemont-La Petite-Patrie,Entire home/apt,2.0,1.0,6,28,78.0,227,77,99.0,45.53148,-73.60914,1
Mignon appartement PIE-IX/Cosy apartment PIE-IX,Rosemont-La Petite-Patrie,Entire home/apt,2.0,1.0,4,32,60.0,364,47,91.0,45.56255,-73.57523,0
Beautifully renovated Mile-End one bedroom apt!,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,30,35.0,2,74,97.0,45.52395,-73.5951,1
Two-bedroom studio with simple breakfast & pool,Baie-d'Urfé,Entire home/apt,2.0,1.0,7,30,100.0,89,40,99.0,45.414770000000004,-73.90432,0
BEAUTIFUL APARTMENT- PREFONTAINE / ONTARIO,Mercier-Hochelaga-Maisonneuve,Entire home/apt,2.0,1.0,6,2,96.0,0,94,91.0,45.54235,-73.55574,0
Splendid Condo in the Heart of the Plateau (3BR),Le Plateau-Mont-Royal,Entire home/apt,3.0,1.0,6,2,364.0,0,39,94.0,45.51723,-73.57349,0
Large bright and comfy apartment + private parking,Mercier-Hochelaga-Maisonneuve,Entire home/apt,2.0,1.0,4,2,99.0,0,73,97.0,45.5416,-73.54808,1
Appartement 2 chambres - Plateau Mont-Royal,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,4,3,286.0,90,22,98.0,45.53569,-73.57285,1
Spacious Apartment near Old Port,Ville-Marie,Entire home/apt,2.0,1.0,5,2,54.0,131,91,96.0,45.532309999999995,-73.55327,0
"Spacious apt, great view in heart of Mcgill ghetto",Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,1,63.0,0,24,93.0,45.50953,-73.57608,0
Prestigious stay in DT MTL 5 min to Place des Arts,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,4,1,78.0,31,12,95.0,45.50933,-73.57356999999999,1
"Charming, 4 rooms, Condo on Ste-Catherine Street",Mercier-Hochelaga-Maisonneuve,Entire home/apt,4.0,1.0,12,2,150.0,364,22,94.0,45.55652,-73.52913000000001,0
"Bright bedroom, 5 mins to Fairview mall!",Pointe-Claire,Private room,1.0,1.0,1,1,40.0,163,70,97.0,45.46695,-73.83583,1
Sunny Spot - Prime Plateau Location!,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,6,2,65.0,0,42,98.0,45.51981,-73.58205,1
Immense chambre Plateau Mont Royal,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,2,50.0,0,10,98.0,45.52721,-73.58757,0
Grand 4 1/2 neuf,Villeray-Saint-Michel-Parc-Extension,Entire home/apt,1.0,1.0,2,2,105.0,9,23,95.0,45.54038,-73.63175,1
Cozy studio near downtown and the Old Port,Ville-Marie,Entire home/apt,1.0,1.0,2,1,35.0,0,48,92.0,45.51748,-73.56591999999999,0
"Large 3 1/2 Condo, perfect location- work/leisure",Saint-Laurent,Entire home/apt,1.0,1.0,2,2,55.0,0,21,99.0,45.52313,-73.70691,0
Studio Hermosillo Downtown . ( ava),Ville-Marie,Entire home/apt,1.0,1.0,2,2,48.0,333,53,97.0,45.51801,-73.56407,0
Superb Condo in the Heart of the Plateau (3BR),Le Plateau-Mont-Royal,Entire home/apt,3.0,1.0,5,2,364.0,0,18,91.0,45.517720000000004,-73.57472,0
Upscale Condo & Great for Business @ Dwtnwn ⭐⭐⭐⭐⭐,Ville-Marie,Entire home/apt,1.0,1.0,3,31,105.0,365,22,96.0,45.51102,-73.56093,0
Beautiful Loft Old Port (Best Price best location),Ville-Marie,Entire home/apt,1.0,1.5,3,1,119.0,0,43,89.0,45.503409999999995,-73.56379,0
Ouest Island cozy bedrooms,Pierrefonds-Roxboro,Private room,1.0,1.5,2,1,35.0,31,25,96.0,45.50186,-73.77675,1
Chambre lumineuse à Villeray,Villeray-Saint-Michel-Parc-Extension,Private room,1.0,1.0,2,30,28.0,296,12,93.0,45.54688,-73.63435,0
Private Bedroom+Livingroom+TV+5m.DTown(face metro),Le Sud-Ouest,Private room,1.0,1.0,2,1,38.0,0,19,91.0,45.4813,-73.56825,1
SUNNY ROOM WITH AN AMAZING VIEW AND LOCATION,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,1,41.0,356,23,92.0,45.51948,-73.5691,0
Brand new bedroom. Fairview location!,Dollard-des-Ormeaux,Private room,1.0,1.0,4,1,52.0,168,132,97.0,45.46804,-73.83662,1
Mtl Plateau-Mont-Royal newly renovated apartment,Le Plateau-Mont-Royal,Entire home/apt,3.0,1.0,6,2,130.0,87,100,98.0,45.51859,-73.57507,1
Entire artsy apt in the Heart of the Plateau!,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,3,1,104.0,88,17,99.0,45.523559999999996,-73.59016,0
"Appart avec jardin, Petite Patrie, près métro",Rosemont-La Petite-Patrie,Entire home/apt,1.0,1.0,2,31,59.0,286,11,98.0,45.53505,-73.60905,0
Lovely studio in the heart of the PlateauMontroyal,Le Plateau-Mont-Royal,Entire home/apt,1.0,1.0,2,2,56.0,14,125,97.0,45.52199,-73.57575,1
Great location downtown 2BD+Patio (B),Ville-Marie,Entire home/apt,2.0,1.0,6,2,70.0,0,105,94.0,45.51732,-73.55946999999999,0
Fully Renovated Basement Apartment+Private Parking,LaSalle,Entire home/apt,1.0,1.0,5,1,60.0,83,254,93.0,45.434,-73.62759,0
Suite privée avec 3 chambres dans Rosemont,Rosemont-La Petite-Patrie,Private room,3.0,1.0,7,3,90.0,134,45,97.0,45.5568,-73.59306,1
Suite privée avec une chambre fermée dans Rosemont,Villeray-Saint-Michel-Parc-Extension,Private room,1.0,1.0,4,3,55.0,0,25,97.0,45.55712,-73.59522,1
"Private bedroom in the Village, downtown",Ville-Marie,Private room,1.0,1.5,2,1,66.0,0,47,98.0,45.52197,-73.55295,1
appartement calme et douillet,Villeray-Saint-Michel-Parc-Extension,Entire home/apt,2.0,1.0,4,1,100.0,0,11,91.0,45.551359999999995,-73.61594000000001,0
"Montréal authentique, Établissement no. 298005",Mercier-Hochelaga-Maisonneuve,Entire home/apt,1.0,1.0,2,2,75.0,82,56,99.0,45.5469,-73.54992,1
Sophie C&C Lodges A,Ville-Marie,Private room,1.0,1.0,2,1,38.0,179,32,94.0,45.53025,-73.55229,1
Sophie C&C Lodges B,Ville-Marie,Private room,1.0,1.0,4,1,38.0,180,40,95.0,45.531040000000004,-73.55372,1
Chambre zen Côte-des-Neiges / Montréal,Côte-des-Neiges-Notre-Dame-de-Grâce,Private room,1.0,1.0,2,31,25.0,364,20,95.0,45.506840000000004,-73.63202,1
"Charmant appart ensoleillé pour 5, métro Jolicoeur",Verdun,Entire home/apt,2.0,1.0,5,2,105.0,0,88,95.0,45.45417,-73.57713000000001,0
Single Bed in a 8 Bed male Dormitory 100-2,Le Plateau-Mont-Royal,Shared room,1.0,1.0,1,1,19.0,0,28,90.0,45.52758,-73.57883000000001,0
Single Bed in a 8 Bed  Male Dormitory 100-3,Le Plateau-Mont-Royal,Shared room,1.0,1.0,1,1,19.0,0,14,86.0,45.52758,-73.57883000000001,0
Room+Private Balcony+face metro+DTown5m.+Parking,Le Sud-Ouest,Private room,1.0,1.0,2,1,38.0,0,92,91.0,45.48012,-73.5719,1
"Warm apartment (Travolta), Montreal",Ville-Marie,Entire home/apt,2.0,1.0,4,2,59.0,44,114,98.0,45.51992,-73.55423,0
Cozy appart in a Duplex near Airport and Metro,Saint-Laurent,Entire home/apt,1.0,1.0,4,5,70.0,350,213,97.0,45.50483,-73.6994,1
Petite chambre dans un quartier dynamique,Le Plateau-Mont-Royal,Private room,1.0,1.0,2,1,40.0,0,19,96.0,45.52187,-73.56959,0
Cozy Apt 15min drive to downtown/10min to airport,Lachine,Private room,1.0,1.0,3,1,35.0,0,36,95.0,45.43215,-73.67095,0
Bel Grand app.-Plateau Mont-Royal-No-CITQ 298319,Le Plateau-Mont-Royal,Entire home/apt,3.0,1.0,6,2,200.0,342,89,98.0,45.53247,-73.56769,1
Liv MTL *Monthly Discounts* Plato | 2BR Rooftop + Rooftop + Office + Pets Stay Free!,Le Plateau-Mont-Royal,Entire home/apt,2.0,1.0,11,7,284.0,238,56,99.0,45.5297,-73.57773,1
Entire house ile-bizard West Island ddo Kirkland,L'Île-Bizard-Sainte-Geneviève,Entire home/apt,4.0,2.5,8,7,138.0,0,50,98.0,45.49457,-73.86851,1
